17,77139952;59,23017557;43,53236254;3,414047788;46,88354258;47,53615185;29,60829067;31,22443179;19,35669234;40,10997311;124,5598225;88,67986558;70,63992337;50,35121605;96,26858643;31,71249267;60,26712856;34,50120619;33,24925069;28,43793977;27,24441389;19,64605638;20,19920629;15,65599812;46,41637846;30,98113353;31,04527666;21,99643007;33,50288315;14,23382174;23,86947989;3,509252826;18,97867558;23,89321336;60,7910667;49,55807867;30,80059844;32,81507976;65,98686343;28,14632175;22,83226551;41,8408545;48,01979082;35,12378914;42,68950406;41,57215233;33,2185395;8,119024586;24,91999982;49,36093012;51,51380408;14,18576079;31,03604505;27,57666095;42,49060015;17,24358363;34,21160443;31,73773675;18,17176162;26,41359499;13,56408112;37,83571721;30,13957368;16,10093871;12,0743052;34,0880659;14,97531441;10,93281003;11,04764412;20,65598727;32,10169572;15,49160251;18,81628935;24,50383533;7,570458615;7,899498312;10,20173557;7,583408116;7,606335077;6,399770628;13,55295245;5,359557315;24,4270342;6,942846143;11,3313255;18,09295105;5,17726029;10,19563606;6,960993463;7,47553886;4,19324903;10,12067901;39,9282938;5,549325227;32,28727835;9,770473745;28,61980502;48,54718873;35,54854938;29,89143305;61,58814493;78,63490244;118,4633457;23,48341238;30,04523595;46,80560636;72,12763213;48,28312962;52,45419756;30,5584539;25,0202198;26,56840777;13,1880604;30,98973182;36,41161486;11,59678197;36,44026119;13,43825477;5,138220143;16,41993164;20,41438683;24,96813413;10,58314535;18,00424641;21,59745321;17,61223613;16,42726929;26,31511095;12,93499321;11,75989523;18,27773953;22,75162478;41,99174878;17,27599559;8,708627068;7,642798232;7,49100901;20,17693344;6,474873231;24,87815007;17,58535319;39,67359755;20,09910487;11,28608445;20,63512216;40,04294401;42,85718365;32,91565533;61,05598855;25,01420161;30,81998828;3,817085597;27,11667108;24,58846299;10,10158776;19,1507466;10,21000709;10,23154911;12,78743364;8,639638772;28,36978235;19,89094318;28,10939699;17,42104217;24,41427024;19,99549043;5,7032301;18,80507259;25,55156357;8,189367414;12,89336066;17,51746631;5,439285514;4,825875763;2,661757184;8,188311316;13,97136753;11,54710016;4,766758914;1,811138113;8,988753593;4,221112437;0,463521953;3,404440615;2
11,29291099;55,11527286;103,0120299;21,8037732;63,03384185;113,4142181;29,65600875;63,04547992;22,91673949;50,32892773;98,45693127;45,40345776;78,68335059;73,53915918;45,36474316;37,06082491;37,04435995;27,63246503;63,60744961;67,94966293;20,10370726;19,80647772;5,628498434;29,84782132;6,452878251;16,06051059;44,09687641;17,88566752;25,06259823;36,15687249;3,840589383;65,47608014;33,46713293;22,89791292;48,44666692;64,61980539;46,07212236;58,79938487;37,84034593;17,13400145;58,44555295;43,94846941;56,98918189;28,46399582;40,20057931;27,70018875;43,70481944;20,46937276;30,97130325;40,44347405;26,16857945;18,43264595;36,52549599;57,45780227;33,39464164;27,52655143;14,74731694;50,56963929;24,8859734;34,33499822;20,06923291;6,082427936;14,1449915;42,54483023;25,74151298;6,286601796;7,814653062;26,20322683;22,46571262;24,79679034;20,84270715;7,417234747;8,096509203;12,57331891;27,56518997;13,16450254;18,32578323;9,678173866;6,814327354;16,08719294;25,99099592;6,442834223;15,83829415;32,43146317;8,957318893;10,33622999;7,741729278;6,351344252;8,995321433;10,11746441;7,504881655;8,855414591;37,82566127;68,96792785;64,05670291;60,51872076;58,02018923;106,733877;47,5025562;73,46273795;54,82236983;44,15512104;69,83324907;119,3927401;71,30014613;26,24332993;24,91824543;50,30774108;19,39973581;16,35144872;32,44889664;17,16573274;39,35356242;34,66564629;9,452407552;33,30249873;15,32911177;20,98960848;9,420609776;44,83009847;13,78048888;21,62261632;13,63127455;35,30985048;16,28734676;17,04052172;48,35371674;12,15951666;27,23403416;24,82406178;54,32282564;15,26185296;17,46812735;15,80395034;17,69522916;6,604433778;5,003761939;8,512026004;13,91823784;16,00780295;8,723713574;34,15327245;9,289434249;55,08553174;38,78987511;55,41214837;26,36318137;38,30394155;20,94651811;30,51120549;28,01320069;46,54719583;25,43943818;29,06777149;27,5197745;32,18803354;18,1995747;44,85644061;4,42103246;11,6882962;12,40166568;11,72700396;3,054238095;24,94023752;16,70216357;27,22482569;9,965321641;11,30716223;9,002471206;15,7391362;3,199500551;6,324360105;10,873945;4,169904717;6,646942158;23,4483286;7,546888653;6,29212116;5,974070194;7,757398579;4,081418203;5,016389632;11,56039833;3,089528677;2
10,65638902;28,32151982;28,17704717;58,02034772;38,15614508;60,56746991;29,26969285;11,97956965;34,43605849;17,94772138;25,10671512;40,20728677;44,03468828;51,75480805;44,10146994;21,52469311;30,7693311;34,92493787;40,94612798;48,73736916;35,12852363;31,76418487;8,060030115;6,591987773;25,99485442;4,124578498;8,307255137;19,90562607;15,80078637;8,611856761;22,14347798;25,33008285;40,54326759;17,12645046;11,67317481;28,10191592;29,35768752;58,74528839;36,76223203;24,674002;19,71248123;21,23497908;31,02440245;17,67892335;23,28997277;30,6554137;58,56133415;35,74598837;11,41940096;8,685195821;22,23051855;65,26160542;41,77254399;19,9213796;62,49477064;14,41039883;22,89999537;19,60654437;21,58356993;10,74758806;20,26725578;16,53238409;15,74063042;17,70117138;13,34455099;8,761797701;20,24467224;20,3344547;5,046380244;27,83354135;14,66604869;9,986590653;14,8160527;13,16573451;21,82460967;9,193593926;19,84187349;10,29653426;36,06961546;11,89390901;11,51670839;14,60521338;10,20797738;3,913728846;8,806109937;22,61257183;7,017455041;16,91157661;7,789115211;8,310982794;5,496820398;3,868948904;20,84180631;2,530931421;9,782760956;30,2443698;25,70673514;23,68513208;28,55498817;29,88748305;30,35560643;64,75842565;33,81140095;54,33545006;78,65101392;35,07172144;81,22344514;9,459900044;53,34066089;10,71711088;31,77847524;20,35248338;13,75066779;20,15912331;22,71737533;11,39658317;23,66805904;36,96850695;16,21788309;24,40804454;29,73083911;17,14405902;26,77391327;32,02313877;11,83605084;23,21926768;26,33168083;32,02840541;21,07518937;35,1650436;27,83109303;27,66987468;40,39909893;26,97162066;42,6430381;16,35416086;10,40361452;24,11217099;28,45099733;24,58784798;47,563759;20,5642298;4,492578905;0,456468923;32,89102383;25,56894985;19,48476346;34,61742269;20,06565416;17,71501131;37,65017059;20,65119026;15,53271486;8,311909438;14,84662835;18,84020745;10,54458615;7,451177172;32,27500537;9,319867273;15,61891793;8,032694439;11,17336085;0,569241373;17,90256996;11,02918223;2,456874034;2,122988006;4,290170131;15,94729357;29,49588963;1,83331776;3,435066067;19,14397611;14,62200432;7,255105751;8,231858522;10,87885624;6,864073022;6,09603423;8,124770815;5,635324534;2,26910317;3,710507276;2
17,77968838;36,32314214;45,16859;41,11670382;35,13343114;57,7577993;73,35524192;48,50527255;65,02885484;5,791792494;43,49981773;37,95132317;19,00418673;18,08818914;12,67058093;27,97235886;3,384839301;31,82530145;30,10810721;42,21331255;16,98551462;3,338683756;12,97354131;23,48906721;6,09110126;11,7927269;48,03462636;18,69176763;19,37105737;7,854503396;15,15863613;31,00634827;15,76813336;26,8374329;25,44158106;39,49255975;28,03231081;12,99572623;24,81645701;11,22875733;10,79815152;13,24913196;40,18750993;16,95587487;32,40281085;45,86007924;21,50277231;36,93502634;12,14513363;48,17478477;18,34566;37,56351879;49,89662064;56,96983795;8,385669762;67,39077186;28,58438142;28,22479863;46,33810841;13,7175843;22,45158401;21,91846677;29,03727669;32,61532367;7,914241725;6,877915729;8,66746244;7,224597811;11,19286581;5,379590597;3,786486657;18,58645628;16,77556475;8,691402326;7,574751715;1,974881978;1,905487448;5,43826615;12,0137393;15,00742587;10,03988044;10,01327438;4,901585738;14,4777865;13,64479991;1,092938244;11,20949833;4,470017206;2,832991252;14,84977458;11,74494087;5,182237953;47,68785801;26,9599543;17,13770357;4,969825069;17,58350705;30,64779549;65,77684019;59,03570805;20,32871649;20,53497483;57,55140686;63,80788629;18,98969478;124,035085;63,90633723;36,868331;31,10422621;19,99981486;26,84306196;28,85686333;27,09693724;28,21360365;30,26847394;28,4302115;17,06964349;34,23497524;33,52087609;21,30839502;19,86314742;11,96506029;16,33559877;19,26952717;21,51445263;7,006871703;21,15785439;19,0065967;37,33103201;16,82139301;25,98146;32,56399409;16,84387073;19,26013822;37,72197171;24,185406;28,02967006;22,06871547;32,33885252;19,94943436;20,82957975;20,31611101;23,29674337;18,74653595;23,34307728;4,307226456;4,107977112;21,03217392;19,90205165;42,31491471;53,63087919;30,36924427;27,66892342;17,12202082;20,41075957;18,26483985;13,44736814;21,78721235;7,256826348;4,674558496;16,91843059;11,56541973;12,93073308;19,44077553;17,16401598;10,42305777;5,733862772;4,769737823;8,321626561;13,49634204;11,0286261;11,99075437;7,852017343;5,933124374;7,797672452;7,878668129;9,106429409;10,84568392;8,525477309;14,3997105;1,805748748;4,082417224;5,59565628;9,237678082;0
17,03757418;27,31437208;51,75971282;34,37151136;29,96223945;24,64131802;31,63247575;81,79168601;69,72288596;75,58946973;51,47198099;30,04054465;28,98555041;13,76920136;69,49326345;7,932415854;32,43680539;34,8236176;46,05107171;25,41276531;34,53820424;18,52112333;58,75848196;28,62704515;41,85114346;10,87074859;21,87825152;13,41848242;14,24336547;34,99247523;10,89151934;11,58837051;12,51344892;10,12757338;9,817138521;26,55450304;19,52826636;25,30370344;33,36560587;19,98482878;31,67753446;14,1806804;28,31819287;26,76448866;12,68673812;13,11745445;58,6664629;12,54197031;29,58720918;37,78062382;30,89384963;16,85682351;8,089604619;5,326658467;25,99454059;11,0051854;5,402146693;10,60605549;37,37997262;32,10397821;41,73812708;22,83715361;32,34319424;24,35564535;11,09178975;9,411314652;15,48952984;31,28100721;21,51379571;6,880418924;12,68816709;26,50267297;19,63189836;6,993956098;2,13784162;11,21560965;5,454419923;2,106674358;16,01416689;7,47805986;11,16268955;8,129476548;16,20461543;18,11588926;11,75573988;6,913516159;13,09051477;9,94670129;5,022264264;3,678286779;9,211251208;1,359526504;5,520098055;10,72754934;33,27844971;13,67364993;67,45611816;24,75462705;11,59428944;61,8253483;41,55904744;29,98270384;76,64741832;33,62697035;79,02856605;35,63615339;86,20428957;31,46230609;12,24067086;31,74993561;23,49184629;13,63409921;27,50009347;7,127210014;24,54854399;22,58580591;40,50156882;13,71918882;7,510708696;15,22745044;14,55932231;43,19047182;50,96882426;11,39999624;25,11618888;14,31067366;16,16015811;18,21324797;10,15899527;25,27532425;21,28757677;8,956720253;17,05852409;11,88707819;19,96771402;17,29519396;15,82790368;4,729697372;26,64115905;10,38795221;52,21768109;26,9998041;18,05294386;21,47898431;14,1136218;20,08617505;5,845520264;25,43961736;24,34860145;16,31377867;22,12691168;23,55984159;48,75551417;7,413787662;24,98468564;11,30717762;21,73004515;13,32306094;3,748620143;6,736214379;16,43230334;22,42574282;11,23647366;24,09617002;15,34757446;15,27215529;16,77469905;7,00125504;9,966650758;15,65240161;28,27081373;7,51564205;13,54238101;7,441958075;11,76198851;4,982099222;3,891140707;13,27228103;10,5812499;12,17117707;7,884459303;10,16415855;8,569838684;4,951445501;0
71,02880092;31,58765115;62,94680946;38,59856047;29,22834517;111,5460965;27,44851301;54,57935497;21,31079102;29,85868199;69,55659745;7,161069751;66,25846057;48,37205091;21,73345472;28,66188425;79,38511446;39,36127306;38,14762374;41,88503818;49,37772531;21,4057287;19,82661414;28,37617841;61,85955982;33,09602323;7,636009091;22,89039586;21,33125083;39,27918309;30,81263952;43,02143695;21,76692018;31,05402006;19,15118198;43,93943848;10,21926507;61,11993611;42,07466672;48,00754095;68,57647891;70,71173442;56,93162581;4,87479373;22,51985489;33,42675929;31,46283057;6,758577278;62,37687518;16,45556245;35,34038754;33,12249446;29,89713485;24,86826664;6,875102989;6,832432196;24,56773432;20,53123069;29,21430638;28,87576719;17,04687434;11,25481393;5,365535561;41,27164695;42,20142133;36,96439923;15,27676728;12,8940134;5,240713099;18,20959109;26,01725773;36,37400128;9,955156361;20,37899867;9,515865738;10,20479402;6,665621055;9,805441426;28,37988469;8,770577037;12,47801848;17,79839304;14,26080258;4,819033116;21,9979073;10,38403552;6,424300195;13,20700794;11,11734112;4,495625516;11,52211457;4,733082988;3,424792117;16,84449235;34,60088083;23,1341862;83,43013512;77,48141525;98,5101136;26,20506369;59,57293822;72,38126435;9,887561851;50,71654737;90,72382125;10,62430092;39,515581;26,24970306;87,8215477;50,47800009;18,03025581;17,57477322;29,94051532;18,97483302;22,88116593;42,92053369;13,16540478;8,620034092;7,215296605;20,74484318;30,7674175;15,25974824;13,73464702;23,4748193;14,06063148;18,87740674;35,53225197;17,36351952;56,49069028;34,87630385;35,24143966;70,28641773;14,86182147;12,79185628;12,38466324;16,18266911;11,08353033;17,29972636;26,27407147;44,75722729;13,69793004;12,28937551;16,64739657;53,18094593;35,34210375;25,81782644;12,0634316;5,098781175;9,002978809;23,66720396;26,87541741;23,84862393;8,500011557;28,86011629;21,37197673;20,78189763;30,07635601;11,61867016;13,55997342;27,34959412;17,78378612;8,852424654;22,70909044;29,57186499;20,03685638;20,28530425;9,248296532;6,018501229;13,25581094;9,110331707;14,01810024;6,98545428;8,830714547;12,78724842;9,055491296;11,31796281;14,69196667;15,94629983;2,43403128;16,27335291;5,064213796;7,036955497;9,59424154;5,284935113;0
19,5785559;32,17249896;20,55930918;32,64484427;28,95615478;16,37830387;43,28199878;13,67073182;60,2473564;48,72828158;26,77320649;26,40142793;33,14101765;63,93594144;24,63541472;25,44666814;7,170845736;20,86440676;10,5083962;35,42642587;30,02467434;23,85113184;23,90649443;15,19924895;7,388690148;13,28449793;13,64113995;14,97871665;33,84705776;23,10101125;13,90102782;45,5917403;26,5596901;24,71534758;39,44610486;2,49889533;27,0072251;20,22197204;22,58854575;11,58566033;20,09549312;26,96539616;7,546136474;30,45597295;16,5497101;30,11178295;50,85634345;26,33750179;37,80501616;15,90468304;17,41022264;46,60446102;18,40408926;28,26909866;12,77419774;13,03281725;13,10679951;16,61936593;18,82597947;8,217420886;20,78187653;32,62471719;24,30874957;9,908077769;19,18758685;4,382894859;17,48384375;18,65282955;12,32023425;12,05337757;5,532637917;17,53582334;8,016574514;23,7121896;16,46504557;21,69104697;9,966552792;10,78046196;21,81155736;12,66980613;14,95613956;10,60188309;11,31450842;14,95631758;15,2684057;8,527038656;18,50407136;6,26797514;10,59776019;4,247040996;11,91751008;4,819992311;33,01734734;4,74736384;5,607347386;25,70898504;12,80183204;32,86210709;26,25983076;22,89652563;4,293882023;18,50670367;40,93601262;48,09956576;16,03990144;21,52350746;17,2517811;40,4369988;22,51330652;11,9871963;13,07161489;14,74584994;20,96354008;32,95393747;10,94636335;25,52711384;40,10145426;23,40764218;32,95620237;22,81538074;11,41472686;40,10608677;9,034464248;24,43844663;12,52856539;3,341461085;11,57121304;25,78276847;18,99933046;23,32470496;6,801947001;27,09663777;28,09059817;32,17203957;12,35909029;12,62604861;34,75502535;8,206561351;23,48959512;28,20948407;21,32473777;30,56297333;27,61561188;6,232555165;14,71280363;21,07691;19,2211879;18,68348666;33,59921002;23,00529759;25,54185894;32,41154296;23,0069893;18,17117399;21,59418858;23,51660154;16,92385325;11,12518646;26,12453863;23,39032511;13,85315338;11,43174091;18,11851154;12,83403442;5,501304104;24,165977;14,89500469;4,437893029;13,43948919;19,25866253;13,0754515;21,66670414;19,89863637;6,310689843;5,833515231;8,775534676;9,5134377;4,940439027;2,947406809;6,227582083;5,499973977;7,498490478;2,528920645;2,762265799;0
16,73650717;36,48425937;19,80609046;21,36989411;31,26172442;32,13550293;41,68706471;25,34745584;20,18198732;34,76433235;12,48635782;8,750340815;18,70685846;27,698442;35,24767812;20,70261412;32,7508454;21,63220933;7,789922642;3,994147092;22,56310663;24,04535381;9,132571122;6,292724832;29,99106812;13,53594864;8,532979389;44,82516892;3,459203297;20,59813842;20,00735407;26,91104476;14,19937566;30,95370688;14,51455923;14,37855487;9,220926183;29,17000043;24,61119279;8,900112611;29,95230202;16,87436525;24,67341334;15,62870909;23,36012031;16,80883187;25,61519251;10,62221049;9,830821032;12,45498281;32,82903214;44,93048174;40,68805978;22,95133095;13,11719012;15,36062146;28,00839291;10,815729;3,06962845;32,93298194;6,931827233;11,26348237;13,89796286;12,94171093;15,93568577;5,773520789;19,84896125;18,29438036;7,713089069;23,20769154;14,50824651;25,59575881;3,578243989;10,67273418;2,833796538;19,06613315;20,13838898;10,13696544;8,87074036;5,032742239;26,34989021;16,01524779;20,19830126;4,499616572;5,639322855;7,219322421;1,148100453;18,42530405;5,083764095;5,748657089;7,106618306;7,50946657;12,76536043;50,91279918;20,05261014;39,52822319;12,21801758;60,99906107;31,37610539;28,26603471;90,59090169;74,51774809;6,95215353;70,98305757;25,59500069;34,13155226;20,78407977;6,827160955;4,36254198;32,00608858;21,94078747;35,00439353;36,25253389;29,21972516;10,20003348;35,76935455;49,82347752;14,4875518;24,16978428;49,63959667;9,295431266;16,05493232;9,951153318;22,00544013;40,15749099;34,95376375;8,545091645;16,60913371;5,566999642;52,7510355;26,09506884;34,02384162;60,40239458;4,116796258;24,14926798;22,96130167;16,06150862;23,54701086;17,79107271;32,88697102;29,21497425;13,3811506;26,74610244;33,71911252;12,49334982;22,29080462;21,12585695;20,91759069;17,98059708;31,24594376;24,75908775;9,326118615;3,495121086;14,50226824;12,11513696;4,97390999;2,677621164;22,82449061;7,929527613;4,718186515;14,95161593;22,46739705;16,57740472;25,83810258;17,33156291;10,83660273;9,538990593;11,79608055;22,1194067;13,29385489;16,42095074;16,51830733;3,135915179;11,56909688;18,24567598;11,07794683;1,200005966;20,76175967;18,54194982;2,840282438;9,156689859;8,201345526;15,33354177;3,555274591;0
21,59542744;13,88950998;36,00814016;21,16901585;29,53628259;23,21511053;22,88092459;1,428837008;5,67364614;17,95344948;18,09566729;7,740231478;114,3283962;27,21091597;55,14657839;40,88649669;19,11595707;21,39048693;9,191935664;31,16905999;26,03368655;1,842417945;28,26064925;4,866461447;12,84271676;18,65929944;10,81412651;11,7417738;14,8930907;10,07329675;6,8939819;30,25673999;18,40312396;9,200144623;8,207005347;19,34289347;1,200739727;27,45208787;10,860619;16,21973823;16,9887093;8,043135302;23,91091457;21,69088886;43,3926692;6,534727801;18,04923148;15,66610091;13,72018952;16,53304891;22,50431384;21,57985413;12,6721973;29,06286899;12,74016378;10,16979539;30,74423879;15,52689219;1,317313388;4,97941431;14,69821754;9,809405338;13,17721809;13,10477344;20,05570195;19,87042274;20,7922232;7,431045796;20,38205571;11,40976092;5,86342486;12,11486665;28,51436967;9,904382646;25,28648318;4,072672514;6,260250063;10,9431084;8,903800115;7,992443906;5,244288011;3,593319741;1,580565641;8,801042933;0,495661706;5,748721585;3,049631017;11,40756286;10,97897092;16,25980797;11,3589675;4,52537068;10,87636641;40,91724992;20,49240748;24,89769316;37,38329408;32,94900752;14,61782425;15,98258351;18,17248015;15,04688458;10,08153647;14,987774;20,27829983;15,90214869;39,68874135;34,92913867;9,701854346;35,73398508;15,28721392;17,9683985;30,54091424;2,210841978;12,16454124;15,41683856;11,18857852;13,35643641;14,30432331;37,92562279;19,33381797;7,830257416;9,565504862;22,11759291;28,48626931;4,473799661;19,30334004;25,65108565;7,822473799;10,28659036;21,50141179;18,10868697;18,6292793;17,13223153;27,8009861;7,489732679;9,529376119;28,70713508;3,752941276;10,84150088;9,971675051;10,06645673;15,48690488;8,448682584;16,26663992;4,16198624;11,58220149;27,77010828;3,035437877;11,93771272;9,762644288;6,735703903;4,433800253;13,76694184;4,880011053;8,83354155;22,21206081;8,99126938;22,26411478;2,399418998;4,518559942;15,39118331;8,235456633;22,00506191;11,09393913;18,92066914;11,20985031;20,0444303;12,59061886;2,00280751;10,08060724;15,18195594;6,262201261;10,79774447;5,702042565;6,399152534;6,743448442;5,970258265;7,356165517;10,73739046;5,461378264;1,50505658;9,021159551;4,75136304;0
13,10303329;6,45422814;10,19129987;11,33165545;40,72820928;51,67450857;11,11296973;28,6699662;32,67451014;87,49460173;40,20539027;10,39859312;5,480575561;18,976834;22,49447258;39,80511764;19,77085244;1,831516026;20,94668066;10,31776854;19,45633777;34,89305374;15,53039981;18,07125881;18,17394993;40,00891129;19,86476219;7,007524201;12,21869452;17,55220402;7,708816453;20,15365281;22,45234507;6,690487095;17,04326899;22,67555208;16,59008292;20,400694;35,06256089;12,96085555;12,70602505;25,00467887;10,00173743;7,791078446;7,028545869;6,425087992;6,50574031;1,040870619;7,53538467;16,43589027;9,49535026;23,65995406;2,315450141;28,57025928;34,00570757;48,70191416;11,82388305;16,64807727;27,60335979;1,65296764;8,596762576;6,433829643;9,511095695;31,51599024;8,547123528;15,60952335;18,77936468;21,40009477;11,3198843;23,07854239;25,75355888;2,786460812;2,506364304;34,63718355;9,133636781;23,33977408;14,44909683;12,92343043;16,83208612;5,82640105;17,54583962;0,805944795;10,76326742;11,31636695;7,286628794;4,957164405;4,837507962;4,109880179;4,355093824;3,243837498;10,80460149;8,736336554;24,62502117;25,43518509;7,185286613;16,84031388;41,32316176;9,367874709;27,75793328;46,38613264;30,92595442;64,54030871;13,03486249;58,79179293;31,31137242;14,30056081;53,77568288;61,29770361;46,46303717;10,87941828;49,04030571;22,16704877;20,45499219;30,12983286;15,25945231;15,82918698;37,06423681;24,04922613;32,5152412;11,39157522;28,55372109;11,09249263;18,51085788;18,63122508;13,69509745;24,344352;32,49819713;8,354277226;18,02766517;10,38346695;10,53868622;27,58906895;30,00888543;20,66917149;14,95801615;13,92125748;21,68626347;11,07639806;18,89929309;4,211837028;7,471823509;18,39722402;19,03356508;26,61836319;20,86811345;35,50698541;25,6584177;18,66825438;23,11906519;10,59818361;33,42587157;11,18695227;12,18205711;12,03450368;28,82514294;27,20668376;9,928680092;18,74481199;14,47697336;26,35655086;9,106981418;5,872779287;23,16621046;8,248731199;17,9791356;9,005560395;11,29706028;14,91797968;28,73481723;12,51497592;8,840008007;13,41183044;23,59784632;15,69081943;18,32724809;12,32006609;11,75678647;9,059148587;2,767486493;3,780710832;7,526557386;9,548963185;5,457059706;1,494281412;2
31,81215442;13,40355094;29,79970532;49,77213759;50,57309664;32,74904761;30,81415925;39,27790636;7,96168242;50,24764893;42,57981706;39,7813806;17,65271138;33,7285114;35,7477;49,02412044;28,3460204;17,87827962;19,78008109;20,50633671;30,53685082;18,49563185;23,15580819;39,65504488;15,18905509;6,715158966;42,88090271;16,37950357;14,37012401;8,632905818;19,49474708;19,68153882;20,37719806;31,38745375;37,11500516;7,694548863;9,536300445;11,84198016;29,76070104;20,97973995;20,72049225;15,07498003;7,695623088;9,611968523;14,28884945;8,718225337;18,87421951;7,746135673;11,51394818;12,21390439;36,87274046;5,742565183;8,940349343;36,99781151;36,82137979;9,805112572;17,64294387;21,27183651;2,633289178;8,624288466;10,08869664;19,82028452;11,86717397;18,46891003;16,60566835;17,06387041;26,48333571;20,32383855;6,808953825;21,09928352;14,41102659;2,25608871;5,634776792;7,675119983;9,802338901;5,322128417;4,850254016;19,04463989;11,70913408;0,995463264;12,88295385;13,44643983;8,325412266;11,16754721;6,901222588;6,418416324;2,09311491;8,02855011;9,035997495;7,275656649;8,446908433;4,434659859;34,63943282;35,78583341;28,8253409;28,00321993;37,84998161;23,51151023;20,3485986;12,65452817;12,46403319;26,88511036;56,57658594;38,22169339;72,97203553;102,4081969;137,4741547;53,65051865;28,24344805;17,01020825;17,71448461;29,52268923;9,955011833;49,19380607;27,50221383;20,69475536;15,82700631;18,68747211;45,58237926;34,86944644;30,69293208;19,22236076;37,97460385;18,90933449;19,57523738;14,39376528;28,61956029;39,87399066;24,53605442;18,39958227;28,93289143;31,72191426;14,32816178;16,03575843;20,011194;25,8902866;10,91892558;8,82095432;19,0180962;6,898968689;21,15359682;16,86111575;30,80753159;11,63882538;4,86244135;15,64385045;16,83130937;24,98047525;55,06437606;33,23428746;27,8272856;22,47987765;43,98097682;37,51237285;27,20650522;9,061018441;7,082090695;13,79167094;38,85395401;23,61217889;11,25240411;23,99005475;17,01955433;14,05128278;6,975722579;10,89117461;10,53526728;9,170282903;11,62027173;36,34451183;10,97956064;4,294731249;14,9902392;4,589145477;18,24124191;4,584766055;7,421698186;11,06912735;10,74601398;5,750517588;4,262460878;3,376179684;7,410224394;4,031894618;2
19,6770528;29,10281799;11,52959619;13,98951077;29,61082321;15,96811007;27,66892607;40,84020953;55,70089332;15,19527027;8,247457435;71,61824247;7,61345072;16,20700881;32,88900582;36,88341656;26,8078881;18,6759579;7,605181068;11,10905225;10,25011627;24,3733958;7,935601438;37,4661189;10,45714469;44,18490524;15,11404157;23,42434908;31,43801478;19,7776971;3,386066393;33,05867041;25,95575905;25,82370415;5,244934607;29,46470288;46,96708699;12,27262825;8,956806108;17,10282824;4,959926697;15,09667281;12,65584191;12,20870094;10,2943338;9,261482179;15,72218109;13,66323569;21,28703608;27,93186559;20,92883641;14,13806402;15,52285452;21,60489207;7,897150746;11,71941446;17,82827502;28,96190141;37,62887253;10,8319412;8,999657072;37,16190574;8,378913765;7,19916709;8,208137676;12,62779272;20,05116026;16,57739168;25,85123503;5,74245014;11,59725726;5,411503169;22,36552765;13,87578213;18,02018679;28,99436895;18,81654373;14,50353186;15,43635483;12,5047297;7,787691527;5,65446612;4,230279981;12,62535637;10,65135762;7,469125275;6,643475984;10,56864867;8,028612716;7,991933594;3,74337963;7,512269625;34,58377971;40,36201642;37,47746214;35,26552991;35,39087007;25,76379601;22,79169498;8,459920629;35,60820384;34,18578758;5,690736243;37,5771601;14,46653231;9,848092102;14,99770027;44,37322736;12,01150224;23,55320328;10,45474712;19,04040996;23,73339571;11,06049831;14,08967768;11,54520387;10,53617542;42,56813727;9,045121975;4,007541583;18,47334783;21,36916591;12,80032608;22,06287771;11,55271296;37,2848416;14,18797536;44,67545059;7,320928575;17,14415254;23,53009879;17,51832961;6,861798294;8,981826867;6,970209605;9,673299924;16,49677326;30,22391717;23,29168009;12,7754795;17,19394077;21,87250022;5,867851552;16,2999796;3,564218988;27,13527448;7,062874288;24,12891934;39,5911548;2,018882444;31,07515906;10,92623631;10,54922593;26,44606952;10,04185794;0,801378083;6,184163823;20,80469143;4,334194119;19,22194775;13,67066292;21,79695784;14,66669362;4,363964707;18,52915704;21,77624293;15,48322726;12,4772247;14,31524511;7,804958081;2,833820228;16,44725423;17,06024529;5,172598252;15,24807284;10,19140864;6,130428726;6,005477384;6,7159634;3,568718526;14,91371852;7,653197813;2,869811154;4,37626312;0
